event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230203_20220328-225952-00078W_00041N-PP-542a-v3_0_0,S1-GUNW-A-R-106-tops-20230203_20220328-225952-00078W_00041N-PP-542a-v3_0_0.nc,2023-02-03 22:59:26+00:00,2023-02-03 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220328-225952-00078W_00041N-PP-542a-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220328-225952-00078W_00041N-PP-542a-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220328-225952-00078W_00041N-PP-542a-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220328-225952-00078W_00041N-PP-542a-v3_0_0.png,107430737,106,16420,ASCENDING,"[47078, 42528]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230203_20220103-225952-00078W_00041N-PP-e47f-v3_0_0,S1-GUNW-A-R-106-tops-20230203_20220103-225952-00078W_00041N-PP-e47f-v3_0_0.nc,2023-02-03 22:59:26+00:00,2023-02-03 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220103-225952-00078W_00041N-PP-e47f-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220103-225952-00078W_00041N-PP-e47f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220103-225952-00078W_00041N-PP-e47f-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220103-225952-00078W_00041N-PP-e47f-v3_0_0.png,107188841,106,16420,ASCENDING,"[47078, 41303]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230203_20220304-225952-00078W_00041N-PP-a0be-v3_0_0,S1-GUNW-A-R-106-tops-20230203_20220304-225952-00078W_00041N-PP-a0be-v3_0_0.nc,2023-02-03 22:59:26+00:00,2023-02-03 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220304-225952-00078W_00041N-PP-a0be-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220304-225952-00078W_00041N-PP-a0be-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220304-225952-00078W_00041N-PP-a0be-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220304-225952-00078W_00041N-PP-a0be-v3_0_0.png,106948688,106,16420,ASCENDING,"[47078, 42178]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230203_20220127-225952-00078W_00041N-PP-443f-v3_0_0,S1-GUNW-A-R-106-tops-20230203_20220127-225952-00078W_00041N-PP-443f-v3_0_0.nc,2023-02-03 22:59:26+00:00,2023-02-03 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220127-225952-00078W_00041N-PP-443f-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220127-225952-00078W_00041N-PP-443f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220127-225952-00078W_00041N-PP-443f-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220127-225952-00078W_00041N-PP-443f-v3_0_0.png,105328810,106,16420,ASCENDING,"[47078, 41653]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230203_20220115-225952-00078W_00041N-PP-4bec-v3_0_0,S1-GUNW-A-R-106-tops-20230203_20220115-225952-00078W_00041N-PP-4bec-v3_0_0.nc,2023-02-03 22:59:26+00:00,2023-02-03 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220115-225952-00078W_00041N-PP-4bec-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220115-225952-00078W_00041N-PP-4bec-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230203_20220115-225952-00078W_00041N-PP-4bec-v3_0_0/S1-GUNW-A-R-106-tops-20230203_20220115-225952-00078W_00041N-PP-4bec-v3_0_0.png,106616550,106,16420,ASCENDING,"[47078, 41478]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20230122-225951-00078W_00041N-PP-9f33-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20230122-225951-00078W_00041N-PP-9f33-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20230122-225951-00078W_00041N-PP-9f33-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20230122-225951-00078W_00041N-PP-9f33-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20230122-225951-00078W_00041N-PP-9f33-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20230122-225951-00078W_00041N-PP-9f33-v3_0_0.png,105704396,106,16420,ASCENDING,"[47253, 46903]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20230110-225951-00078W_00041N-PP-c439-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20230110-225951-00078W_00041N-PP-c439-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20230110-225951-00078W_00041N-PP-c439-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20230110-225951-00078W_00041N-PP-c439-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20230110-225951-00078W_00041N-PP-c439-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20230110-225951-00078W_00041N-PP-c439-v3_0_0.png,104425788,106,16420,ASCENDING,"[47253, 46728]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20220328-225951-00078W_00041N-PP-9565-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20220328-225951-00078W_00041N-PP-9565-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220328-225951-00078W_00041N-PP-9565-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220328-225951-00078W_00041N-PP-9565-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220328-225951-00078W_00041N-PP-9565-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220328-225951-00078W_00041N-PP-9565-v3_0_0.png,106804556,106,16420,ASCENDING,"[47253, 42528]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20230203-225951-00078W_00041N-PP-7230-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20230203-225951-00078W_00041N-PP-7230-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20230203-225951-00078W_00041N-PP-7230-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20230203-225951-00078W_00041N-PP-7230-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20230203-225951-00078W_00041N-PP-7230-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20230203-225951-00078W_00041N-PP-7230-v3_0_0.png,106679452,106,16420,ASCENDING,"[47253, 47078]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20220304-225951-00078W_00041N-PP-ab1b-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20220304-225951-00078W_00041N-PP-ab1b-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220304-225951-00078W_00041N-PP-ab1b-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220304-225951-00078W_00041N-PP-ab1b-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220304-225951-00078W_00041N-PP-ab1b-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220304-225951-00078W_00041N-PP-ab1b-v3_0_0.png,106349963,106,16420,ASCENDING,"[47253, 42178]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20220208-225951-00078W_00041N-PP-3067-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20220208-225951-00078W_00041N-PP-3067-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220208-225951-00078W_00041N-PP-3067-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220208-225951-00078W_00041N-PP-3067-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220208-225951-00078W_00041N-PP-3067-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220208-225951-00078W_00041N-PP-3067-v3_0_0.png,104871530,106,16420,ASCENDING,"[47253, 41828]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20220127-225951-00078W_00041N-PP-7d46-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20220127-225951-00078W_00041N-PP-7d46-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220127-225951-00078W_00041N-PP-7d46-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220127-225951-00078W_00041N-PP-7d46-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220127-225951-00078W_00041N-PP-7d46-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220127-225951-00078W_00041N-PP-7d46-v3_0_0.png,104205499,106,16420,ASCENDING,"[47253, 41653]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20220115-225951-00078W_00041N-PP-8aab-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20220115-225951-00078W_00041N-PP-8aab-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220115-225951-00078W_00041N-PP-8aab-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220115-225951-00078W_00041N-PP-8aab-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220115-225951-00078W_00041N-PP-8aab-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220115-225951-00078W_00041N-PP-8aab-v3_0_0.png,104916798,106,16420,ASCENDING,"[47253, 41478]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230215_20220316-225951-00078W_00041N-PP-d2b7-v3_0_0,S1-GUNW-A-R-106-tops-20230215_20220316-225951-00078W_00041N-PP-d2b7-v3_0_0.nc,2023-02-15 22:59:25+00:00,2023-02-15 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220316-225951-00078W_00041N-PP-d2b7-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220316-225951-00078W_00041N-PP-d2b7-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230215_20220316-225951-00078W_00041N-PP-d2b7-v3_0_0/S1-GUNW-A-R-106-tops-20230215_20220316-225951-00078W_00041N-PP-d2b7-v3_0_0.png,106947799,106,16420,ASCENDING,"[47253, 42353]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20230215-225952-00078W_00041N-PP-8940-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20230215-225952-00078W_00041N-PP-8940-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20230215-225952-00078W_00041N-PP-8940-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20230215-225952-00078W_00041N-PP-8940-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20230215-225952-00078W_00041N-PP-8940-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20230215-225952-00078W_00041N-PP-8940-v3_0_0.png,104596898,106,16420,ASCENDING,"[47428, 47253]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20230203-225952-00078W_00041N-PP-e75c-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20230203-225952-00078W_00041N-PP-e75c-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20230203-225952-00078W_00041N-PP-e75c-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20230203-225952-00078W_00041N-PP-e75c-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20230203-225952-00078W_00041N-PP-e75c-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20230203-225952-00078W_00041N-PP-e75c-v3_0_0.png,105904948,106,16420,ASCENDING,"[47428, 47078]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20230122-225952-00078W_00041N-PP-9b91-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20230122-225952-00078W_00041N-PP-9b91-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20230122-225952-00078W_00041N-PP-9b91-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20230122-225952-00078W_00041N-PP-9b91-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20230122-225952-00078W_00041N-PP-9b91-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20230122-225952-00078W_00041N-PP-9b91-v3_0_0.png,104605983,106,16420,ASCENDING,"[47428, 46903]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20220328-225952-00078W_00041N-PP-4db5-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20220328-225952-00078W_00041N-PP-4db5-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220328-225952-00078W_00041N-PP-4db5-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220328-225952-00078W_00041N-PP-4db5-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220328-225952-00078W_00041N-PP-4db5-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220328-225952-00078W_00041N-PP-4db5-v3_0_0.png,106197130,106,16420,ASCENDING,"[47428, 42528]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20220316-225952-00078W_00041N-PP-0597-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20220316-225952-00078W_00041N-PP-0597-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220316-225952-00078W_00041N-PP-0597-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220316-225952-00078W_00041N-PP-0597-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220316-225952-00078W_00041N-PP-0597-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220316-225952-00078W_00041N-PP-0597-v3_0_0.png,106107113,106,16420,ASCENDING,"[47428, 42353]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20220220-225952-00078W_00041N-PP-8e1f-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20220220-225952-00078W_00041N-PP-8e1f-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220220-225952-00078W_00041N-PP-8e1f-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220220-225952-00078W_00041N-PP-8e1f-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220220-225952-00078W_00041N-PP-8e1f-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220220-225952-00078W_00041N-PP-8e1f-v3_0_0.png,105950790,106,16420,ASCENDING,"[47428, 42003]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20220127-225952-00078W_00041N-PP-2646-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20220127-225952-00078W_00041N-PP-2646-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220127-225952-00078W_00041N-PP-2646-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220127-225952-00078W_00041N-PP-2646-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220127-225952-00078W_00041N-PP-2646-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220127-225952-00078W_00041N-PP-2646-v3_0_0.png,104956737,106,16420,ASCENDING,"[47428, 41653]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20220304-225952-00078W_00041N-PP-89a7-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20220304-225952-00078W_00041N-PP-89a7-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220304-225952-00078W_00041N-PP-89a7-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220304-225952-00078W_00041N-PP-89a7-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220304-225952-00078W_00041N-PP-89a7-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220304-225952-00078W_00041N-PP-89a7-v3_0_0.png,106222923,106,16420,ASCENDING,"[47428, 42178]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230227_20220208-225952-00078W_00041N-PP-bee8-v3_0_0,S1-GUNW-A-R-106-tops-20230227_20220208-225952-00078W_00041N-PP-bee8-v3_0_0.nc,2023-02-27 22:59:26+00:00,2023-02-27 23:00:18+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220208-225952-00078W_00041N-PP-bee8-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220208-225952-00078W_00041N-PP-bee8-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230227_20220208-225952-00078W_00041N-PP-bee8-v3_0_0/S1-GUNW-A-R-106-tops-20230227_20220208-225952-00078W_00041N-PP-bee8-v3_0_0.png,104696561,106,16420,ASCENDING,"[47428, 41828]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230311_20230203-225951-00078W_00041N-PP-075c-v3_0_0,S1-GUNW-A-R-106-tops-20230311_20230203-225951-00078W_00041N-PP-075c-v3_0_0.nc,2023-03-11 22:59:26+00:00,2023-03-11 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20230203-225951-00078W_00041N-PP-075c-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20230203-225951-00078W_00041N-PP-075c-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20230203-225951-00078W_00041N-PP-075c-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20230203-225951-00078W_00041N-PP-075c-v3_0_0.png,106044204,106,16420,ASCENDING,"[47603, 47078]"
2023-10-30,"130 Sickler Hill Rd, Luzerne",41.2721,-75.9458,Mine Subsidence,BAMR-reclaimed site following active ground movement.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20230311_20230227-225951-00078W_00041N-PP-4dff-v3_0_0,S1-GUNW-A-R-106-tops-20230311_20230227-225951-00078W_00041N-PP-4dff-v3_0_0.nc,2023-03-11 22:59:26+00:00,2023-03-11 23:00:17+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20230227-225951-00078W_00041N-PP-4dff-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20230227-225951-00078W_00041N-PP-4dff-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20230311_20230227-225951-00078W_00041N-PP-4dff-v3_0_0/S1-GUNW-A-R-106-tops-20230311_20230227-225951-00078W_00041N-PP-4dff-v3_0_0.png,107011264,106,16420,ASCENDING,"[47603, 47428]"
