event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20241017T231607Z_20241018T163415Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20241017T231607Z_20241018T163415Z_S1A_VV_v1.1.h5,2024-10-17 23:16:07+00:00,2024-10-17 23:16:10+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241017T231607Z_20241018T163415Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241017T231607Z_20241018T163415Z_S1A_VV_v1.1_BROWSE.png,273778746,77,,ASCENDING,56149.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241017T231607Z_20241018T034359Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241017T231607Z_20241018T034359Z_S1A_30_v1.0_VH.tif,2024-10-17 23:16:07+00:00,2024-10-17 23:16:10+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241017T231607Z_20241018T034359Z_S1A_30_v1.0_VH.tif,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241017T231607Z_20241018T034359Z_S1A_30_v1.0_BROWSE.png,105384,77,,ASCENDING,56149.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20241029T231607Z_20241119T212436Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20241029T231607Z_20241119T212436Z_S1A_VV_v1.1.h5,2024-10-29 23:16:07+00:00,2024-10-29 23:16:10+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241029T231607Z_20241119T212436Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241029T231607Z_20241119T212436Z_S1A_VV_v1.1_BROWSE.png,274039526,77,,ASCENDING,56324.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241029T231607Z_20241030T063324Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241029T231607Z_20241030T063324Z_S1A_30_v1.0_VH.tif,2024-10-29 23:16:07+00:00,2024-10-29 23:16:10+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241029T231607Z_20241030T063324Z_S1A_30_v1.0_VH.tif,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241029T231607Z_20241030T063324Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,56324.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241029T231607Z_20241119T210918Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241029T231607Z_20241119T210918Z_S1A_30_v1.0_VH.tif,2024-10-29 23:16:07+00:00,2024-10-29 23:16:10+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241029T231607Z_20241119T210918Z_S1A_30_v1.0_VH.tif,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241029T231607Z_20241119T210918Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,56324.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20241110T231606Z_20241111T183324Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20241110T231606Z_20241111T183324Z_S1A_VV_v1.1.h5,2024-11-10 23:16:06+00:00,2024-11-10 23:16:09+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241110T231606Z_20241111T183324Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241110T231606Z_20241111T183324Z_S1A_VV_v1.1_BROWSE.png,273997755,77,,ASCENDING,56499.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241110T231606Z_20241111T053019Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241110T231606Z_20241111T053019Z_S1A_30_v1.0_VH.tif,2024-11-10 23:16:06+00:00,2024-11-10 23:16:09+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241110T231606Z_20241111T053019Z_S1A_30_v1.0_VH.tif,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241110T231606Z_20241111T053019Z_S1A_30_v1.0_BROWSE.png,105384,77,,ASCENDING,56499.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20241122T231605Z_20241123T180250Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20241122T231605Z_20241123T180250Z_S1A_VV_v1.1.h5,2024-11-22 23:16:05+00:00,2024-11-22 23:16:08+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241122T231605Z_20241123T180250Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241122T231605Z_20241123T180250Z_S1A_VV_v1.1_BROWSE.png,274009877,77,,ASCENDING,56674.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241122T231605Z_20241123T034152Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241122T231605Z_20241123T034152Z_S1A_30_v1.0_VH.tif,2024-11-22 23:16:05+00:00,2024-11-22 23:16:08+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241122T231605Z_20241123T034152Z_S1A_30_v1.0_VH.tif,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241122T231605Z_20241123T034152Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,56674.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20241204T231604Z_20241205T170422Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20241204T231604Z_20241205T170422Z_S1A_VV_v1.1.h5,2024-12-04 23:16:04+00:00,2024-12-04 23:16:08+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241204T231604Z_20241205T170422Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241204T231604Z_20241205T170422Z_S1A_VV_v1.1_BROWSE.png,273989119,77,,ASCENDING,56849.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241204T231604Z_20241205T071131Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241204T231604Z_20241205T071131Z_S1A_30_v1.0_VH.tif,2024-12-04 23:16:04+00:00,2024-12-04 23:16:08+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241204T231604Z_20241205T071131Z_S1A_30_v1.0_VH.tif,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241204T231604Z_20241205T071131Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,56849.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20241216T231603Z_20241217T170902Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20241216T231603Z_20241217T170902Z_S1A_VV_v1.1.h5,2024-12-16 23:16:03+00:00,2024-12-16 23:16:06+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241216T231603Z_20241217T170902Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241216T231603Z_20241217T170902Z_S1A_VV_v1.1_BROWSE.png,274140037,77,,ASCENDING,57024.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241216T231603Z_20241217T040214Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241216T231603Z_20241217T040214Z_S1A_30_v1.0.h5,2024-12-16 23:16:03+00:00,2024-12-16 23:16:06+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241216T231603Z_20241217T040214Z_S1A_30_v1.0.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241216T231603Z_20241217T040214Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,57024.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20241228T231603Z_20250104T041309Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20241228T231603Z_20250104T041309Z_S1A_VV_v1.1.h5,2024-12-28 23:16:03+00:00,2024-12-28 23:16:06+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241228T231603Z_20250104T041309Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241228T231603Z_20250104T041309Z_S1A_VV_v1.1_BROWSE.png,274086681,77,,ASCENDING,57199.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20241228T231603Z_20250110T164053Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20241228T231603Z_20250110T164053Z_S1A_VV_v1.1.h5,2024-12-28 23:16:03+00:00,2024-12-28 23:16:06+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241228T231603Z_20250110T164053Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20241228T231603Z_20250110T164053Z_S1A_VV_v1.1_BROWSE.png,274086675,77,,ASCENDING,57199.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241228T231603Z_20250103T155638Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241228T231603Z_20250103T155638Z_S1A_30_v1.0.h5,2024-12-28 23:16:03+00:00,2024-12-28 23:16:06+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241228T231603Z_20250103T155638Z_S1A_30_v1.0.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241228T231603Z_20250103T155638Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,57199.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20241228T231603Z_20250110T042246Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20241228T231603Z_20250110T042246Z_S1A_30_v1.0.h5,2024-12-28 23:16:03+00:00,2024-12-28 23:16:06+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241228T231603Z_20250110T042246Z_S1A_30_v1.0.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20241228T231603Z_20250110T042246Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,57199.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20250109T231601Z_20250113T213720Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20250109T231601Z_20250113T213720Z_S1A_30_v1.0.h5,2025-01-09 23:16:01+00:00,2025-01-09 23:16:04+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250109T231601Z_20250113T213720Z_S1A_30_v1.0.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250109T231601Z_20250113T213720Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,57374.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20250109T231601Z_20250114T091237Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20250109T231601Z_20250114T091237Z_S1A_VV_v1.1.h5,2025-01-09 23:16:01+00:00,2025-01-09 23:16:04+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250109T231601Z_20250114T091237Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250109T231601Z_20250114T091237Z_S1A_VV_v1.1_BROWSE.png,273692916,77,,ASCENDING,57374.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20250121T231600Z_20250123T101016Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20250121T231600Z_20250123T101016Z_S1A_VV_v1.1.h5,2025-01-21 23:16:00+00:00,2025-01-21 23:16:03+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250121T231600Z_20250123T101016Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250121T231600Z_20250123T101016Z_S1A_VV_v1.1_BROWSE.png,273649821,77,,ASCENDING,57549.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20250121T231600Z_20250122T212958Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20250121T231600Z_20250122T212958Z_S1A_30_v1.0.h5,2025-01-21 23:16:00+00:00,2025-01-21 23:16:03+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250121T231600Z_20250122T212958Z_S1A_30_v1.0.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250121T231600Z_20250122T212958Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,57549.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20250202T231600Z_20250203T172713Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20250202T231600Z_20250203T172713Z_S1A_VV_v1.1.h5,2025-02-02 23:16:00+00:00,2025-02-02 23:16:03+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250202T231600Z_20250203T172713Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250202T231600Z_20250203T172713Z_S1A_VV_v1.1_BROWSE.png,273901441,77,,ASCENDING,57724.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20250202T231600Z_20250203T040604Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20250202T231600Z_20250203T040604Z_S1A_30_v1.0.h5,2025-02-02 23:16:00+00:00,2025-02-02 23:16:03+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250202T231600Z_20250203T040604Z_S1A_30_v1.0.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250202T231600Z_20250203T040604Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,57724.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20250214T231559Z_20250217T082100Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20250214T231559Z_20250217T082100Z_S1A_VV_v1.1.h5,2025-02-14 23:15:59+00:00,2025-02-14 23:16:02+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250214T231559Z_20250217T082100Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250214T231559Z_20250217T082100Z_S1A_VV_v1.1_BROWSE.png,273688421,77,,ASCENDING,57899.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20250214T231559Z_20250216T191956Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20250214T231559Z_20250216T191956Z_S1A_30_v1.0.h5,2025-02-14 23:15:59+00:00,2025-02-14 23:16:02+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250214T231559Z_20250216T191956Z_S1A_30_v1.0.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250214T231559Z_20250216T191956Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,57899.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_CSLC-S1_T077-163478-IW2_20250226T231559Z_20250228T012502Z_S1A_VV_v1.1,OPERA_L2_CSLC-S1_T077-163478-IW2_20250226T231559Z_20250228T012502Z_S1A_VV_v1.1.h5,2025-02-26 23:15:59+00:00,2025-02-26 23:16:02+00:00,https://datapool.asf.alaska.edu/CSLC/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250226T231559Z_20250228T012502Z_S1A_VV_v1.1.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_CSLC-S1_T077-163478-IW2_20250226T231559Z_20250228T012502Z_S1A_VV_v1.1_BROWSE.png,274004163,77,,ASCENDING,58074.0
2024-12-02,"Marguerite, Westmoreland County",40.2636,-79.4633,Mine Subsidence,Fatal collapse into the abandoned H.C. Frick Marguerite Mine.,OPERA_S1_DISP,OPERA_L2_RTC-S1_T077-163478-IW2_20250226T231559Z_20250228T161634Z_S1A_30_v1.0,OPERA_L2_RTC-S1_T077-163478-IW2_20250226T231559Z_20250228T161634Z_S1A_30_v1.0.h5,2025-02-26 23:15:59+00:00,2025-02-26 23:16:02+00:00,https://datapool.asf.alaska.edu/RTC/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250226T231559Z_20250228T161634Z_S1A_30_v1.0.h5,https://datapool.asf.alaska.edu/BROWSE/OPERA-S1/OPERA_L2_RTC-S1_T077-163478-IW2_20250226T231559Z_20250228T161634Z_S1A_30_v1.0_BROWSE.png,111384,77,,ASCENDING,58074.0
