event_date,location,latitude,longitude,cause,notes,dataset,scene_name,file_name,start_time,stop_time,url,browse_url,bytes,path_number,frame_number,flight_direction,orbit
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180716_20170709-230717-40636N_38764N-PP-44ff-v2_0_4,S1-GUNW-A-R-004-tops-20180716_20170709-230717-40636N_38764N-PP-44ff-v2_0_4.nc,2018-07-16 23:07:03+00:00,2018-07-16 23:07:30+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180716_20170709-230717-40636N_38764N-PP-44ff-v2_0_4/S1-GUNW-A-R-004-tops-20180716_20170709-230717-40636N_38764N-PP-44ff-v2_0_4.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180716_20170709-230717-40636N_38764N-PP-44ff-v2_0_4/S1-GUNW-A-R-004-tops-20180716_20170709-230717-40636N_38764N-PP-44ff-v2_0_4.png,61587511,4,,ASCENDING,"[22826, 17401]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180716_20180610-230717-40636N_38764N-PP-4dbc-v2_0_4,S1-GUNW-A-R-004-tops-20180716_20180610-230717-40636N_38764N-PP-4dbc-v2_0_4.nc,2018-07-16 23:07:03+00:00,2018-07-16 23:07:30+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180716_20180610-230717-40636N_38764N-PP-4dbc-v2_0_4/S1-GUNW-A-R-004-tops-20180716_20180610-230717-40636N_38764N-PP-4dbc-v2_0_4.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180716_20180610-230717-40636N_38764N-PP-4dbc-v2_0_4/S1-GUNW-A-R-004-tops-20180716_20180610-230717-40636N_38764N-PP-4dbc-v2_0_4.png,60855974,4,,ASCENDING,"[22826, 22301]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180716_20170721-230716-00079W_00039N-PP-1213-v2_0_5,S1-GUNW-A-R-004-tops-20180716_20170721-230716-00079W_00039N-PP-1213-v2_0_5.nc,2018-07-16 23:07:03+00:00,2018-07-16 23:07:30+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180716_20170721-230716-00079W_00039N-PP-1213-v2_0_5/S1-GUNW-A-R-004-tops-20180716_20170721-230716-00079W_00039N-PP-1213-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180716_20170721-230716-00079W_00039N-PP-1213-v2_0_5/S1-GUNW-A-R-004-tops-20180716_20170721-230716-00079W_00039N-PP-1213-v2_0_5.png,61515304,4,,ASCENDING,"[22826, 17576]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180716_20170802-230716-00079W_00039N-PP-06b6-v2_0_5,S1-GUNW-A-R-004-tops-20180716_20170802-230716-00079W_00039N-PP-06b6-v2_0_5.nc,2018-07-16 23:07:03+00:00,2018-07-16 23:07:30+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180716_20170802-230716-00079W_00039N-PP-06b6-v2_0_5/S1-GUNW-A-R-004-tops-20180716_20170802-230716-00079W_00039N-PP-06b6-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180716_20170802-230716-00079W_00039N-PP-06b6-v2_0_5/S1-GUNW-A-R-004-tops-20180716_20170802-230716-00079W_00039N-PP-06b6-v2_0_5.png,60925812,4,,ASCENDING,"[22826, 17751]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20180711-225903-00077W_00039N-PP-2d3d-v3_0_0,S1-GUNW-A-R-106-tops-20180723_20180711-225903-00077W_00039N-PP-2d3d-v3_0_0.nc,2018-07-23 22:58:37+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180711-225903-00077W_00039N-PP-2d3d-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180711-225903-00077W_00039N-PP-2d3d-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180711-225903-00077W_00039N-PP-2d3d-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180711-225903-00077W_00039N-PP-2d3d-v3_0_0.png,103484618,106,16419.0,ASCENDING,"[22928, 22753]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20180629-225903-00077W_00039N-PP-99d5-v3_0_0,S1-GUNW-A-R-106-tops-20180723_20180629-225903-00077W_00039N-PP-99d5-v3_0_0.nc,2018-07-23 22:58:37+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180629-225903-00077W_00039N-PP-99d5-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180629-225903-00077W_00039N-PP-99d5-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180629-225903-00077W_00039N-PP-99d5-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180629-225903-00077W_00039N-PP-99d5-v3_0_0.png,104164174,106,16419.0,ASCENDING,"[22928, 22578]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20180617-225903-00077W_00039N-PP-29ee-v3_0_0,S1-GUNW-A-R-106-tops-20180723_20180617-225903-00077W_00039N-PP-29ee-v3_0_0.nc,2018-07-23 22:58:37+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180617-225903-00077W_00039N-PP-29ee-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180617-225903-00077W_00039N-PP-29ee-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180617-225903-00077W_00039N-PP-29ee-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180617-225903-00077W_00039N-PP-29ee-v3_0_0.png,103949874,106,16419.0,ASCENDING,"[22928, 22403]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20180124-225903-00077W_00039N-PP-ccd2-v3_0_0,S1-GUNW-A-R-106-tops-20180723_20180124-225903-00077W_00039N-PP-ccd2-v3_0_0.nc,2018-07-23 22:58:37+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180124-225903-00077W_00039N-PP-ccd2-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180124-225903-00077W_00039N-PP-ccd2-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180124-225903-00077W_00039N-PP-ccd2-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180124-225903-00077W_00039N-PP-ccd2-v3_0_0.png,102116484,106,16419.0,ASCENDING,"[22928, 20303]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20180112-225903-00077W_00039N-PP-f388-v3_0_0,S1-GUNW-A-R-106-tops-20180723_20180112-225903-00077W_00039N-PP-f388-v3_0_0.nc,2018-07-23 22:58:37+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180112-225903-00077W_00039N-PP-f388-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180112-225903-00077W_00039N-PP-f388-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20180112-225903-00077W_00039N-PP-f388-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20180112-225903-00077W_00039N-PP-f388-v3_0_0.png,102842532,106,16419.0,ASCENDING,"[22928, 20128]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20171231-225903-00077W_00039N-PP-c2e7-v3_0_0,S1-GUNW-A-R-106-tops-20180723_20171231-225903-00077W_00039N-PP-c2e7-v3_0_0.nc,2018-07-23 22:58:37+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20171231-225903-00077W_00039N-PP-c2e7-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20171231-225903-00077W_00039N-PP-c2e7-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-106-tops-20180723_20171231-225903-00077W_00039N-PP-c2e7-v3_0_0/S1-GUNW-A-R-106-tops-20180723_20171231-225903-00077W_00039N-PP-c2e7-v3_0_0.png,102042199,106,16419.0,ASCENDING,"[22928, 19953]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20180711-225915-00077W_00039N-PP-7e51-v2_0_5,S1-GUNW-A-R-106-tops-20180723_20180711-225915-00077W_00039N-PP-7e51-v2_0_5.nc,2018-07-23 22:59:02+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20180711-225915-00077W_00039N-PP-7e51-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20180711-225915-00077W_00039N-PP-7e51-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20180711-225915-00077W_00039N-PP-7e51-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20180711-225915-00077W_00039N-PP-7e51-v2_0_5.png,62858396,106,,ASCENDING,"[22928, 22753]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20170809-225915-00077W_00039N-PP-be9c-v2_0_5,S1-GUNW-A-R-106-tops-20180723_20170809-225915-00077W_00039N-PP-be9c-v2_0_5.nc,2018-07-23 22:59:02+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20170809-225915-00077W_00039N-PP-be9c-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20170809-225915-00077W_00039N-PP-be9c-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20170809-225915-00077W_00039N-PP-be9c-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20170809-225915-00077W_00039N-PP-be9c-v2_0_5.png,63057239,106,,ASCENDING,"[22928, 17853]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20180629-225915-00077W_00039N-PP-0299-v2_0_5,S1-GUNW-A-R-106-tops-20180723_20180629-225915-00077W_00039N-PP-0299-v2_0_5.nc,2018-07-23 22:59:02+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20180629-225915-00077W_00039N-PP-0299-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20180629-225915-00077W_00039N-PP-0299-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20180629-225915-00077W_00039N-PP-0299-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20180629-225915-00077W_00039N-PP-0299-v2_0_5.png,63290288,106,,ASCENDING,"[22928, 22578]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20180617-225915-00077W_00039N-PP-68b2-v2_0_5,S1-GUNW-A-R-106-tops-20180723_20180617-225915-00077W_00039N-PP-68b2-v2_0_5.nc,2018-07-23 22:59:02+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20180617-225915-00077W_00039N-PP-68b2-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20180617-225915-00077W_00039N-PP-68b2-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20180617-225915-00077W_00039N-PP-68b2-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20180617-225915-00077W_00039N-PP-68b2-v2_0_5.png,62050946,106,,ASCENDING,"[22928, 22403]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-106-tops-20180723_20170821-225915-00077W_00039N-PP-0adf-v2_0_5,S1-GUNW-A-R-106-tops-20180723_20170821-225915-00077W_00039N-PP-0adf-v2_0_5.nc,2018-07-23 22:59:02+00:00,2018-07-23 22:59:29+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20170821-225915-00077W_00039N-PP-0adf-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20170821-225915-00077W_00039N-PP-0adf-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-106-tops-20180723_20170821-225915-00077W_00039N-PP-0adf-v2_0_5/S1-GUNW-A-R-106-tops-20180723_20170821-225915-00077W_00039N-PP-0adf-v2_0_5.png,62480461,106,,ASCENDING,"[22928, 18028]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20180716-230705-00079W_00039N-PP-d254-v3_0_0,S1-GUNW-A-R-004-tops-20180728_20180716-230705-00079W_00039N-PP-d254-v3_0_0.nc,2018-07-28 23:06:39+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180716-230705-00079W_00039N-PP-d254-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180716-230705-00079W_00039N-PP-d254-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180716-230705-00079W_00039N-PP-d254-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180716-230705-00079W_00039N-PP-d254-v3_0_0.png,103845108,4,496.0,ASCENDING,"[23001, 22826]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20180704-230705-00079W_00039N-PP-4767-v3_0_0,S1-GUNW-A-R-004-tops-20180728_20180704-230705-00079W_00039N-PP-4767-v3_0_0.nc,2018-07-28 23:06:39+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180704-230705-00079W_00039N-PP-4767-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180704-230705-00079W_00039N-PP-4767-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180704-230705-00079W_00039N-PP-4767-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180704-230705-00079W_00039N-PP-4767-v3_0_0.png,103154719,4,496.0,ASCENDING,"[23001, 22651]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20180129-230705-00079W_00039N-PP-e634-v3_0_0,S1-GUNW-A-R-004-tops-20180728_20180129-230705-00079W_00039N-PP-e634-v3_0_0.nc,2018-07-28 23:06:39+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180129-230705-00079W_00039N-PP-e634-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180129-230705-00079W_00039N-PP-e634-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180129-230705-00079W_00039N-PP-e634-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180129-230705-00079W_00039N-PP-e634-v3_0_0.png,102337649,4,496.0,ASCENDING,"[23001, 20376]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20180105-230705-00079W_00039N-PP-3789-v3_0_0,S1-GUNW-A-R-004-tops-20180728_20180105-230705-00079W_00039N-PP-3789-v3_0_0.nc,2018-07-28 23:06:39+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180105-230705-00079W_00039N-PP-3789-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180105-230705-00079W_00039N-PP-3789-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180105-230705-00079W_00039N-PP-3789-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180105-230705-00079W_00039N-PP-3789-v3_0_0.png,101682811,4,496.0,ASCENDING,"[23001, 20026]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20180622-230705-00079W_00039N-PP-5084-v3_0_0,S1-GUNW-A-R-004-tops-20180728_20180622-230705-00079W_00039N-PP-5084-v3_0_0.nc,2018-07-28 23:06:39+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180622-230705-00079W_00039N-PP-5084-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180622-230705-00079W_00039N-PP-5084-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20180622-230705-00079W_00039N-PP-5084-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20180622-230705-00079W_00039N-PP-5084-v3_0_0.png,103272947,4,496.0,ASCENDING,"[23001, 22476]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20171224-230705-00079W_00039N-PP-ee1e-v3_0_0,S1-GUNW-A-R-004-tops-20180728_20171224-230705-00079W_00039N-PP-ee1e-v3_0_0.nc,2018-07-28 23:06:39+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20171224-230705-00079W_00039N-PP-ee1e-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20171224-230705-00079W_00039N-PP-ee1e-v3_0_0.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/ARIA_S1_GUNW/S1-GUNW-A-R-004-tops-20180728_20171224-230705-00079W_00039N-PP-ee1e-v3_0_0/S1-GUNW-A-R-004-tops-20180728_20171224-230705-00079W_00039N-PP-ee1e-v3_0_0.png,103193272,4,496.0,ASCENDING,"[23001, 19851]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20170826-230717-00079W_00039N-PP-4026-v2_0_5,S1-GUNW-A-R-004-tops-20180728_20170826-230717-00079W_00039N-PP-4026-v2_0_5.nc,2018-07-28 23:07:04+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180728_20170826-230717-00079W_00039N-PP-4026-v2_0_5/S1-GUNW-A-R-004-tops-20180728_20170826-230717-00079W_00039N-PP-4026-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180728_20170826-230717-00079W_00039N-PP-4026-v2_0_5/S1-GUNW-A-R-004-tops-20180728_20170826-230717-00079W_00039N-PP-4026-v2_0_5.png,61081788,4,,ASCENDING,"[23001, 18101]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20180622-230717-40636N_38764N-PP-cde3-v2_0_4,S1-GUNW-A-R-004-tops-20180728_20180622-230717-40636N_38764N-PP-cde3-v2_0_4.nc,2018-07-28 23:07:04+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180728_20180622-230717-40636N_38764N-PP-cde3-v2_0_4/S1-GUNW-A-R-004-tops-20180728_20180622-230717-40636N_38764N-PP-cde3-v2_0_4.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180728_20180622-230717-40636N_38764N-PP-cde3-v2_0_4/S1-GUNW-A-R-004-tops-20180728_20180622-230717-40636N_38764N-PP-cde3-v2_0_4.png,62144623,4,,ASCENDING,"[23001, 22476]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20170814-230717-00079W_00039N-PP-29d5-v2_0_5,S1-GUNW-A-R-004-tops-20180728_20170814-230717-00079W_00039N-PP-29d5-v2_0_5.nc,2018-07-28 23:07:04+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180728_20170814-230717-00079W_00039N-PP-29d5-v2_0_5/S1-GUNW-A-R-004-tops-20180728_20170814-230717-00079W_00039N-PP-29d5-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180728_20170814-230717-00079W_00039N-PP-29d5-v2_0_5/S1-GUNW-A-R-004-tops-20180728_20170814-230717-00079W_00039N-PP-29d5-v2_0_5.png,61531788,4,,ASCENDING,"[23001, 17926]"
2018-07-26,"Codorus Creek, York",39.9634,-76.7305,Karst / Rain,20-ft wide channel wall collapse contributing to sinkhole expansion during heavy rain.,ARIA_S1_GUNW,S1-GUNW-A-R-004-tops-20180728_20170802-230717-00079W_00039N-PP-3f0d-v2_0_5,S1-GUNW-A-R-004-tops-20180728_20170802-230717-00079W_00039N-PP-3f0d-v2_0_5.nc,2018-07-28 23:07:04+00:00,2018-07-28 23:07:31+00:00,https://cumulus.asf.earthdatacloud.nasa.gov/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180728_20170802-230717-00079W_00039N-PP-3f0d-v2_0_5/S1-GUNW-A-R-004-tops-20180728_20170802-230717-00079W_00039N-PP-3f0d-v2_0_5.nc,https://cumulus.asf.earthdatacloud.nasa.gov/BROWSE/ARIA/SENTINEL-1_INTERFEROGRAMS/S1-GUNW-A-R-004-tops-20180728_20170802-230717-00079W_00039N-PP-3f0d-v2_0_5/S1-GUNW-A-R-004-tops-20180728_20170802-230717-00079W_00039N-PP-3f0d-v2_0_5.png,61199801,4,,ASCENDING,"[23001, 17751]"
